-2.01,0.0,0.05
0.0,23.2,0.1
0.0,26.15,0.15000000000000002
-0.91,26.56,0.2
0.0,25.42,0.25
-2.24,22.2,0.3
-7.68,16.38,0.35
-17.66,12.92,0.39999999999999997
-30.61,11.37,0.44999999999999996
-41.81,7.66,0.49999999999999994
-58.44,7.29,0.5499999999999999
-71.76,7.2,0.6
-82.78,3.99,0.65
-84.44,4.76,0.7000000000000001
-82.32,5.41,0.7500000000000001
-84.44,2.85,0.8000000000000002
-85.18,4.46,0.8500000000000002
-79.05,8.21,0.9000000000000002
-66.69,8.45,0.9500000000000003
-41.21,14.9,1.0000000000000002
-33.65,16.08,1.0500000000000003
-23.7,10.69,1.1000000000000003
-19.94,12.53,1.1500000000000004
-16.85,12.08,1.2000000000000004
-9.48,9.47,1.2500000000000004
-9.26,11.82,1.3000000000000005
-10.41,11.29,1.3500000000000005
-16.52,8.17,1.4000000000000006
-24.27,6.61,1.4500000000000006
-30.84,7.36,1.5000000000000007
-36.91,4.65,1.5500000000000007
-43.55,3.76,1.6000000000000008
-50.95,2.84,1.6500000000000008
-57.84,1.9,1.7000000000000008
-65.09,1.92,1.7500000000000009
-69.58,2.83,1.800000000000001
-73.93,0.0,1.850000000000001
-71.27,0.0,1.900000000000001
-66.25,1.84,1.950000000000001
-64.83,3.71,2.000000000000001
-60.49,4.8,2.0500000000000007
-54.5,3.89,2.1000000000000005
-46.28,2.89,2.1500000000000004
-36.58,6.65,2.2
-27.58,7.6,2.25
-16.32,10.48,2.3
-7.72,6.0,2.3499999999999996
-0.84,5.04,2.3999999999999995
-2.57,8.61,2.4499999999999993
-3.22,9.71,2.499999999999999
-8.84,5.29,2.549999999999999
-17.35,9.03,2.5999999999999988
-28.02,7.71,2.6499999999999986
-40.44,6.04,2.6999999999999984
-48.83,5.89,2.7499999999999982
-53.77,7.57,2.799999999999998
-58.94,8.52,2.849999999999998
-67.8,8.56,2.8999999999999977
-71.16,8.3,2.9499999999999975
-74.24,8.44,2.9999999999999973
-78.68,6.46,3.049999999999997
-81.53,6.41,3.099999999999997
-82.2,5.5,3.149999999999997
-81.53,6.41,3.1999999999999966
-78.83,7.39,3.2499999999999964
-79.17,5.54,3.2999999999999963
-75.28,5.74,3.349999999999996
-67.97,5.91,3.399999999999996
-56.62,10.02,3.4499999999999957
-44.86,9.67,3.4999999999999956
-33.7,11.64,3.5499999999999954
-24.05,10.84,3.599999999999995
-16.06,7.06,3.649999999999995
-9.56,5.2,3.699999999999995
-6.59,4.12,3.7499999999999947
-6.24,1.78,3.7999999999999945
-4.83,0.0,3.8499999999999943
-8.74,0.87,3.899999999999994
-15.82,0.0,3.949999999999994
-25.3,0.0,3.999999999999994
-32.9,-0.94,4.049999999999994
-39.63,-2.81,4.099999999999993
-47.69,-1.92,4.149999999999993
-55.06,-3.83,4.199999999999993
-62.86,-2.88,4.249999999999993
-67.5,-2.83,4.299999999999993
-72.65,-1.88,4.3499999999999925
-74.82,-2.76,4.399999999999992
-78.53,-2.76,4.449999999999992
-78.54,-2.76,4.499999999999992
-79.44,-1.87,4.549999999999992
-77.22,-1.92,4.599999999999992
-63.29,-2.84,4.6499999999999915
-52.94,0.0,4.699999999999991
-44.79,4.81,4.749999999999991
-34.9,3.75,4.799999999999991
-25.99,6.29,4.849999999999991
-12.92,10.12,4.899999999999991
-5.75,6.58,4.94999999999999
-1.65,10.82,4.99999999999999
-1.62,12.26,5.04999999999999
-2.44,10.66,5.09999999999999
-11.09,11.1,5.14999999999999
-19.91,14.08,5.1999999999999895
-31.63,17.73,5.249999999999989
-45.68,20.4,5.299999999999989
-56.49,22.97,5.349999999999989
-65.03,19.34,5.399999999999989
-71.13,17.0,5.449999999999989
-72.44,16.52,5.4999999999999885
-67.82,19.31,5.549999999999988
-65.47,20.94,5.599999999999988
-65.81,20.38,5.649999999999988
-60.85,20.65,5.699999999999988
-52.13,18.41,5.749999999999988
-41.52,15.58,5.799999999999987
-28.91,15.47,5.849999999999987
-17.79,11.12,5.899999999999987
-11.75,5.01,5.949999999999987
-5.92,6.77,5.999999999999987
-6.05,1.72,6.0499999999999865
-6.7,2.51,6.099999999999986
-11.83,-1.8,6.149999999999986
-16.62,-5.47,6.199999999999986
-23.56,-5.5,6.249999999999986
-28.78,-6.24,6.299999999999986
-38.45,-8.46,6.349999999999985
-49.2,-7.73,6.399999999999985
-55.08,-8.66,6.449999999999985
-64.89,-7.7,6.499999999999985
-70.62,-3.73,6.549999999999985
-74.14,-4.67,6.5999999999999845
-67.91,-4.58,6.649999999999984
-63.14,-6.28,6.699999999999984
-66.54,-5.54,6.749999999999984
-65.94,-6.55,6.799999999999984
-64.11,-5.63,6.849999999999984
-58.99,-3.77,6.8999999999999835
-49.67,-1.89,6.949999999999983
-38.91,9.51,6.999999999999983
-27.35,10.4,7.049999999999983
-16.59,6.37,7.099999999999983
-5.55,9.55,7.149999999999983
-0.8,15.39,7.199999999999982
-7.12,14.35,7.249999999999982
-8.74,14.08,7.299999999999982
-16.15,13.24,7.349999999999982
-22.66,14.55,7.399999999999982
-28.2,17.68,7.4499999999999815
-33.85,21.8,7.499999999999981
-35.94,27.16,7.549999999999981
-42.14,26.93,7.599999999999981
-50.2,27.45,7.649999999999981
-51.77,28.99,7.699999999999981
-62.1,24.5,7.7499999999999805
-46.96,32.2,7.79999999999998
-52.45,27.09,7.84999999999998
-51.36,26.2,7.89999999999998
-52.21,26.85,7.94999999999998
-39.02,18.93,7.99999999999998
-22.57,11.55,8.04999999999998
-10.75,4.46,8.09999999999998
0.79,5.55,8.14999999999998
-3.48,13.16,8.199999999999982
-6.2,7.08,8.249999999999982
-12.0,3.66,8.299999999999983
-18.98,1.77,8.349999999999984
-26.56,0.95,8.399999999999984
-35.29,-1.94,8.449999999999985
-42.8,-3.0,8.499999999999986
-47.51,-4.81,8.549999999999986
-50.86,-1.85,8.599999999999987
-58.09,0.0,8.649999999999988
-57.52,-4.48,8.699999999999989
-68.69,-5.72,8.74999999999999
-77.43,-1.89,8.79999999999999
-59.82,-2.6,8.84999999999999
-67.0,-2.77,8.899999999999991
-67.28,-0.96,8.949999999999992
-59.08,-2.83,8.999999999999993
-51.86,-5.52,9.049999999999994
-48.93,-3.84,9.099999999999994
-42.29,-3.67,9.149999999999995
-38.31,-2.8,9.199999999999996
-34.75,-0.96,9.249999999999996
-29.51,-0.94,9.299999999999997
-23.2,0.0,9.349999999999998
-17.29,1.79,9.399999999999999
-14.69,4.85,9.45
-9.4,6.57,9.5
-4.57,7.33,9.55
-2.56,10.29,9.600000000000001
-2.54,11.96,9.650000000000002
-5.33,5.33,9.700000000000003
-9.86,5.36,9.750000000000004
-14.65,4.53,9.800000000000004
-17.85,3.51,9.850000000000005
-32.4,0.0,9.900000000000006
-44.25,-2.85,9.950000000000006
-56.8,-1.95,10.000000000000007
-63.42,-0.94,10.050000000000008
-79.79,-2.91,10.100000000000009
-85.96,-2.85,10.15000000000001
-86.61,1.87,10.20000000000001
-78.81,3.52,10.25000000000001
-79.04,0.0,10.300000000000011
-76.15,0.91,10.350000000000012
-76.15,3.53,10.400000000000013
-76.28,1.79,10.450000000000014
-75.19,1.81,10.500000000000014
-79.0,0.91,10.550000000000015
-81.73,0.0,10.600000000000016
-86.0,0.97,10.650000000000016
-87.99,0.0,10.700000000000017
-72.52,0.0,10.750000000000018
-47.64,-2.88,10.800000000000018
-33.69,0.0,10.85000000000002
-24.96,0.89,10.90000000000002
-17.35,0.85,10.95000000000002
-7.98,4.42,11.000000000000021
0.0,4.45,11.050000000000022
-1.6,6.42,11.100000000000023
-5.96,2.55,11.150000000000023
-14.68,2.72,11.200000000000024
-26.13,0.0,11.250000000000025
-40.06,0.0,11.300000000000026
-45.61,2.92,11.350000000000026
-53.8,2.89,11.400000000000027
-59.52,0.97,11.450000000000028
-67.49,2.84,11.500000000000028
-70.78,2.8,11.55000000000003
-71.18,1.84,11.60000000000003
-72.4,-0.91,11.65000000000003
-80.69,0.0,11.700000000000031
-87.22,0.0,11.750000000000032
-81.86,0.0,11.800000000000033
-89.99,0.0,11.850000000000033
-89.09,0.0,11.900000000000034
-89.09,-0.9,11.950000000000035
-87.96,-1.82,12.000000000000036
